6.108089685440063477e-01 1.269168615341186523e+00 2.074242830276489258e+00 7.250999212265014648e-01 1.354808092117309570e+00 1.966670632362365723e+00 2.567109763622283936e-01 4.959624409675598145e-01 3.789539039134979248e-01 2.246151268482208252e-01 8.975199609994888306e-02 1.001188874244689941e+00 1.393839359283447266e+00 1.980470418930053711e+00 4.361278057098388672e+00 4.393252372741699219e+00 3.893872976303100586e+00 3.408958435058593750e+00 3.062803268432617188e+00 2.362416028976440430e+00 2.313122749328613281e+00 1.301852583885192871e+00 2.674600362777709961e+00 9.009847640991210938e-01
2.712804973125457764e-01 2.663234472274780273e+00 1.710535407066345215e+00 1.255695819854736328e+00 1.449198603630065918e+00 -2.336066216230392456e-01 9.861821681261062622e-02 8.214412331581115723e-01 1.338983178138732910e+00 1.151340246200561523e+00 1.741119503974914551e+00 1.431258797645568848e+00 4.290008068084716797e+00 3.608441829681396484e+00 4.682329654693603516e+00 3.219793796539306641e+00 4.080907344818115234e+00 3.097413301467895508e+00 3.246283531188964844e+00 1.909915685653686523e+00 2.941340923309326172e+00 1.948892474174499512e+00 2.455083370208740234e+00 2.153338909149169922e+00
1.847002804279327393e-01 1.594242930412292480e+00 2.444645166397094727e+00 2.406087219715118408e-01 1.606552004814147949e+00 1.995243668556213379e+00 2.278631448745727539e+00 9.232693314552307129e-01 4.469211995601654053e-01 1.139638066291809082e+00 3.079874753952026367e+00 3.726472854614257812e+00 2.168768405914306641e+00 4.404064178466796875e+00 2.335851430892944336e+00 4.039635658264160156e+00 1.800390481948852539e+00 2.402688264846801758e+00 2.099764347076416016e+00 2.674566984176635742e+00 1.585826396942138672e+00 1.712170839309692383e+00 2.719120502471923828e+00 2.436083555221557617e+00
1.258371114730834961e+00 1.074291706085205078e+00 -1.059575438499450684e+00 1.001059412956237793e+00 1.935315847396850586e+00 1.469363212585449219e+00 1.958268284797668457e+00 1.054484367370605469e+00 2.924616098403930664e+00 3.366496324539184570e+00 3.149723291397094727e+00 4.992412567138671875e+00 5.377166748046875000e+00 1.923132061958312988e+00 2.429226636886596680e+00 2.130761146545410156e+00 2.016201496124267578e+00 1.322169423103332520e+00 1.610371351242065430e+00 1.757358074188232422e+00 1.913423538208007812e+00 2.951419353485107422e+00 3.593414545059204102e+00 4.679167270660400391e+00
4.174621105194091797e-01 3.995853662490844727e-01 8.392794132232666016e-01 8.288883566856384277e-01 2.326759696006774902e-01 1.188512563705444336e+00 1.507659912109375000e+00 3.492150068283081055e+00 1.230201840400695801e+00 4.317142963409423828e+00 3.491317987442016602e+00 3.507536172866821289e+00 3.350200176239013672e+00 2.696363627910614014e-01 1.087766528129577637e+00 1.900693535804748535e+00 1.404296398162841797e+00 1.457770586013793945e+00 2.349391698837280273e+00 2.606075763702392578e+00 3.053938388824462891e+00 3.701431751251220703e+00 4.853290081024169922e+00 4.769591808319091797e+00
-6.099218130111694336e-01 1.300310492515563965e+00 2.273912668228149414e+00 2.722823992371559143e-02 9.134792089462280273e-01 5.637261271476745605e-01 3.336981534957885742e+00 3.703367233276367188e+00 4.506985187530517578e+00 2.260895490646362305e+00 2.732612848281860352e+00 1.763494729995727539e+00 2.355618715286254883e+00 1.615796685218811035e+00 2.360399007797241211e+00 1.688615202903747559e+00 2.978058338165283203e+00 3.411161422729492188e+00 3.598942279815673828e+00 4.297664165496826172e+00 4.859864234924316406e+00 4.205374240875244141e+00 3.955601692199707031e+00 5.302410602569580078e+00
2.177180945873260498e-01 4.255632162094116211e-01 3.043733835220336914e-01 5.410780906677246094e-01 2.479712963104248047e+00 3.372273921966552734e+00 3.559111833572387695e+00 1.828392744064331055e+00 2.164026021957397461e+00 1.385485053062438965e+00 2.735026836395263672e+00 2.640113592147827148e+00 2.367336511611938477e+00 3.425291061401367188e+00 1.084894418716430664e+00 3.699751377105712891e+00 1.815403103828430176e+00 3.989679098129272461e+00 4.185531139373779297e+00 4.337331295013427734e+00 5.221791267395019531e+00 4.025813579559326172e+00 6.075144767761230469e+00 8.633270263671875000e+00
1.173950076103210449e+00 8.925313949584960938e-01 1.684288740158081055e+00 1.946718811988830566e+00 4.439688205718994141e+00 4.341716289520263672e+00 3.021543502807617188e+00 2.692297220230102539e+00 1.401323318481445312e+00 1.957841396331787109e+00 2.854786157608032227e+00 1.415315508842468262e+00 2.087332725524902344e+00 2.910195112228393555e+00 2.675619840621948242e+00 4.504293441772460938e+00 5.147101402282714844e+00 5.050739765167236328e+00 3.443107604980468750e+00 5.057769298553466797e+00 6.381183147430419922e+00 8.395629882812500000e+00 1.006537151336669922e+01 1.064470386505126953e+01
1.905773520469665527e+00 3.380131483078002930e+00 2.392123222351074219e+00 3.139261007308959961e+00 3.573764085769653320e+00 3.571115732192993164e+00 8.668962717056274414e-01 1.155415892601013184e+00 2.661959648132324219e+00 2.622260808944702148e+00 1.552129268646240234e+00 3.326009273529052734e+00 4.126453876495361328e+00 5.256946086883544922e+00 5.004527568817138672e+00 4.213441371917724609e+00 5.059119224548339844e+00 4.361966609954833984e+00 6.534965991973876953e+00 8.516885757446289062e+00 1.074828529357910156e+01 1.110282993316650391e+01 9.433124542236328125e+00 9.760061264038085938e+00
2.020149469375610352e+00 3.752621173858642578e+00 3.025467157363891602e+00 1.729128003120422363e+00 3.120069026947021484e+00 1.423757076263427734e+00 3.248535633087158203e+00 1.476936817169189453e+00 2.369354724884033203e+00 3.442420482635498047e+00 3.352903366088867188e+00 3.222282886505126953e+00 4.365861892700195312e+00 4.244200229644775391e+00 3.461215019226074219e+00 4.421297550201416016e+00 5.544539928436279297e+00 7.737745285034179688e+00 1.029404258728027344e+01 1.109381198883056641e+01 1.073875617980957031e+01 8.412227630615234375e+00 8.036635398864746094e+00 6.068726062774658203e+00
3.270185470581054688e+00 3.405445814132690430e+00 2.468319654464721680e+00 1.773915410041809082e+00 1.854226827621459961e+00 5.569949746131896973e-01 2.675759077072143555e+00 1.246825456619262695e+00 2.453016757965087891e+00 3.105550765991210938e+00 4.855372428894042969e+00 4.630090713500976562e+00 4.946658134460449219e+00 4.098924160003662109e+00 6.640267848968505859e+00 8.035400390625000000e+00 1.018261623382568359e+01 9.270405769348144531e+00 1.157171726226806641e+01 9.346522331237792969e+00 7.454172134399414062e+00 5.005633354187011719e+00 5.597941398620605469e+00 6.052223205566406250e+00
2.188432931900024414e+00 3.564207553863525391e+00 2.278386116027832031e+00 1.318853139877319336e+00 1.617048501968383789e+00 1.926200985908508301e+00 8.882982730865478516e-01 4.244674682617187500e+00 2.617472648620605469e+00 3.739021062850952148e+00 5.369267463684082031e+00 5.396751403808593750e+00 4.798299789428710938e+00 9.839589118957519531e+00 1.053815078735351562e+01 1.072287464141845703e+01 1.093390941619873047e+01 9.116959571838378906e+00 8.547968864440917969e+00 6.093710899353027344e+00 6.990535259246826172e+00 5.405113697052001953e+00 6.114933490753173828e+00 7.500179290771484375e+00
3.941355705261230469e+00 2.242618322372436523e+00 3.427641630172729492e+00 2.035406589508056641e+00 2.594768047332763672e+00 1.318820595741271973e+00 4.628052711486816406e+00 4.599526405334472656e+00 4.409688949584960938e+00 4.867000102996826172e+00 4.087036609649658203e+00 5.699383735656738281e+00 8.547231674194335938e+00 9.546156883239746094e+00 9.518633842468261719e+00 8.781169891357421875e+00 7.262298583984375000e+00 6.903305530548095703e+00 5.208401203155517578e+00 5.194786548614501953e+00 4.827356815338134766e+00 5.394165992736816406e+00 5.837501049041748047e+00 8.061356544494628906e+00
7.812969684600830078e-01 2.388061761856079102e+00 8.333047628402709961e-01 2.228532791137695312e+00 3.178058862686157227e+00 4.026100158691406250e+00 4.045859813690185547e+00 3.677589416503906250e+00 3.801214456558227539e+00 5.964875221252441406e+00 7.791719913482666016e+00 9.234894752502441406e+00 8.979001998901367188e+00 7.604619979858398438e+00 7.645735263824462891e+00 5.626981258392333984e+00 6.656081676483154297e+00 6.536440372467041016e+00 5.450522422790527344e+00 8.186520576477050781e+00 5.666234493255615234e+00 6.297881126403808594e+00 7.907035827636718750e+00 8.856134414672851562e+00
2.447711229324340820e+00 2.135318703949451447e-02 2.268238782882690430e+00 2.871283531188964844e+00 3.687449216842651367e+00 6.139402866363525391e+00 3.546186447143554688e+00 4.275745391845703125e+00 6.059825420379638672e+00 8.943403244018554688e+00 8.844575881958007812e+00 9.144716262817382812e+00 7.547797203063964844e+00 6.348472595214843750e+00 5.814736843109130859e+00 6.237525463104248047e+00 6.379039764404296875e+00 5.527311801910400391e+00 6.448279380798339844e+00 8.044649124145507812e+00 8.407525062561035156e+00 8.693428993225097656e+00 8.279559135437011719e+00 5.467023372650146484e+00
2.028625965118408203e+00 2.236888170242309570e+00 3.120692968368530273e+00 4.381912231445312500e+00 5.395411014556884766e+00 4.779193401336669922e+00 6.365263462066650391e+00 9.096347808837890625e+00 8.111964225769042969e+00 8.880994796752929688e+00 8.113039016723632812e+00 6.491369247436523438e+00 6.376840114593505859e+00 6.294707775115966797e+00 6.908319950103759766e+00 6.853497505187988281e+00 5.737039566040039062e+00 6.828975200653076172e+00 9.208978652954101562e+00 1.041791343688964844e+01 7.986984729766845703e+00 6.020699024200439453e+00 6.788878917694091797e+00 5.079349994659423828e+00
3.315344095230102539e+00 3.826921701431274414e+00 4.335633277893066406e+00 3.970825433731079102e+00 6.478161334991455078e+00 6.993698596954345703e+00 8.834974288940429688e+00 8.554330825805664062e+00 7.898108959197998047e+00 8.711831092834472656e+00 5.505413532257080078e+00 5.763043880462646484e+00 6.245461940765380859e+00 6.233603954315185547e+00 6.289605617523193359e+00 7.586846828460693359e+00 9.750622749328613281e+00 1.016052913665771484e+01 1.059323215484619141e+01 7.192152500152587891e+00 6.662008285522460938e+00 3.765532493591308594e+00 3.419194698333740234e+00 3.376822471618652344e+00
4.844526290893554688e+00 4.644967555999755859e+00 5.356407642364501953e+00 4.745880603790283203e+00 8.627012252807617188e+00 9.155866622924804688e+00 7.261865139007568359e+00 7.084580898284912109e+00 5.388867378234863281e+00 3.267401933670043945e+00 5.244350910186767578e+00 5.961269378662109375e+00 6.402668952941894531e+00 5.950378417968750000e+00 8.400825500488281250e+00 1.059795761108398438e+01 7.467809200286865234e+00 4.957945346832275391e+00 6.681745529174804688e+00 4.284395217895507812e+00 4.440093994140625000e+00 4.558216571807861328e+00 5.534971714019775391e+00 5.617745399475097656e+00
3.566636562347412109e+00 4.091455936431884766e+00 6.172814846038818359e+00 9.370712280273437500e+00 8.600564002990722656e+00 7.437664508819580078e+00 5.567961215972900391e+00 4.426898956298828125e+00 5.422034740447998047e+00 5.022226810455322266e+00 5.876237869262695312e+00 6.895950317382812500e+00 7.614568710327148438e+00 8.154463768005371094e+00 7.731726646423339844e+00 7.340304374694824219e+00 5.182105541229248047e+00 4.670858383178710938e+00 4.847919464111328125e+00 4.011252403259277344e+00 6.398358345031738281e+00 5.710582733154296875e+00 5.509628295898437500e+00 4.065876007080078125e+00
2.751845598220825195e+00 7.297837257385253906e+00 8.755733489990234375e+00 6.066859722137451172e+00 8.293603897094726562e+00 6.422424793243408203e+00 4.812083721160888672e+00 4.789398670196533203e+00 6.393022537231445312e+00 6.487847328186035156e+00 7.384481430053710938e+00 8.464492797851562500e+00 7.368880271911621094e+00 6.575726032257080078e+00 5.905575752258300781e+00 5.174170970916748047e+00 3.715065240859985352e+00 5.160607814788818359e+00 5.986742973327636719e+00 5.449476242065429688e+00 5.798125267028808594e+00 4.291395187377929688e+00 1.557759284973144531e+00 1.783948421478271484e+00
6.901313781738281250e+00 8.169985771179199219e+00 6.888978958129882812e+00 5.492244243621826172e+00 5.572237014770507812e+00 5.873004436492919922e+00 3.225352525711059570e+00 5.063478946685791016e+00 6.326876163482666016e+00 8.209922790527343750e+00 7.723020553588867188e+00 6.166251659393310547e+00 5.744902610778808594e+00 5.614248275756835938e+00 2.949187517166137695e+00 4.335970878601074219e+00 5.704046249389648438e+00 5.938920497894287109e+00 6.365907669067382812e+00 4.058038234710693359e+00 2.396227359771728516e+00 2.549271583557128906e+00 1.848097324371337891e+00 8.691323399543762207e-01
7.404272079467773438e+00 7.564847469329833984e+00 4.781072139739990234e+00 5.413211345672607422e+00 7.034169673919677734e+00 6.368575096130371094e+00 5.626489639282226562e+00 7.136197090148925781e+00 8.791988372802734375e+00 8.346640586853027344e+00 6.562282085418701172e+00 6.435480117797851562e+00 4.745493888854980469e+00 3.091639995574951172e+00 4.262829780578613281e+00 5.895493507385253906e+00 5.179849624633789062e+00 3.342962503433227539e+00 2.512428998947143555e+00 9.513896107673645020e-01 1.445310354232788086e+00 4.961417317390441895e-01 8.115763068199157715e-01 4.528233110904693604e-01
5.680601596832275391e+00 6.598541736602783203e+00 5.749439716339111328e+00 5.894976615905761719e+00 5.716067314147949219e+00 7.986218929290771484e+00 9.050908088684082031e+00 8.206521034240722656e+00 6.261053085327148438e+00 5.969650268554687500e+00 4.242630958557128906e+00 6.905469417572021484e+00 4.631324291229248047e+00 5.159591197967529297e+00 6.958189964294433594e+00 5.487877368927001953e+00 3.722038030624389648e+00 2.491398096084594727e+00 2.772057533264160156e+00 1.784238815307617188e+00 1.100506305694580078e+00 9.701817035675048828e-01 -6.814726591110229492e-01 3.636676967144012451e-01
4.568398475646972656e+00 5.972820281982421875e+00 4.953523159027099609e+00 5.672345161437988281e+00 5.518019676208496094e+00 9.097055435180664062e+00 7.353704929351806641e+00 6.649195194244384766e+00 4.537029266357421875e+00 4.625982761383056641e+00 4.922611236572265625e+00 5.877510547637939453e+00 7.448925971984863281e+00 4.908477306365966797e+00 3.029276371002197266e+00 2.507008075714111328e+00 1.508667230606079102e+00 7.110244631767272949e-01 1.514069318771362305e+00 9.913178682327270508e-01 -1.379152774810791016e+00 2.731065452098846436e-01 4.572506844997406006e-01 7.849092483520507812e-01
3.983034849166870117e+00 6.231830596923828125e+00 5.472292900085449219e+00 8.596732139587402344e+00 8.611380577087402344e+00 6.416221141815185547e+00 5.697828769683837891e+00 3.660454034805297852e+00 3.676331520080566406e+00 4.961322307586669922e+00 6.110668182373046875e+00 5.338459014892578125e+00 3.910399913787841797e+00 1.634401321411132812e+00 1.721533894538879395e+00 8.742436766624450684e-01 4.093975424766540527e-01 2.811028957366943359e-01 -2.565079629421234131e-01 1.194606304168701172e+00 9.342967867851257324e-01 1.715814590454101562e+00 1.751887083053588867e+00 7.840363383293151855e-01
5.190227985382080078e+00 6.869395732879638672e+00 8.548043251037597656e+00 7.513434410095214844e+00 7.918372154235839844e+00 5.140704631805419922e+00 4.393939495086669922e+00 4.117550849914550781e+00 5.637426853179931641e+00 6.207118988037109375e+00 4.360901355743408203e+00 3.356859683990478516e+00 1.834944486618041992e+00 5.165590643882751465e-01 3.683034181594848633e-01 1.438400030136108398e+00 9.929990768432617188e-01 1.112308278679847717e-01 3.737063705921173096e-01 1.485035300254821777e+00 1.018779039382934570e+00 1.220103263854980469e+00 1.006976962089538574e+00 -2.684909701347351074e-01
9.244038581848144531e+00 7.982969284057617188e+00 7.237469673156738281e+00 4.672981262207031250e+00 4.865979671478271484e+00 5.029098510742187500e+00 5.309967041015625000e+00 7.450778484344482422e+00 4.297647476196289062e+00 4.900594234466552734e+00 1.924927830696105957e+00 1.742606163024902344e+00 1.435133963823318481e-01 1.074591994285583496e+00 4.231021106243133545e-01 1.087305426597595215e+00 1.086748614907264709e-01 9.579791426658630371e-01 -5.908301845192909241e-02 1.430289983749389648e+00 4.129703044891357422e-01 9.221068024635314941e-01 6.417841315269470215e-01 1.161277294158935547e+00
8.527331352233886719e+00 8.074874877929687500e+00 6.076335906982421875e+00 4.379035949707031250e+00 5.781189918518066406e+00 6.308267116546630859e+00 7.054995536804199219e+00 4.287905216217041016e+00 3.098358392715454102e+00 1.387164950370788574e+00 2.360371589660644531e+00 2.331089019775390625e+00 9.299462437629699707e-01 2.328024387359619141e+00 1.562179327011108398e+00 1.465553879737854004e+00 1.480483710765838623e-01 1.774863719940185547e+00 -7.855501770973205566e-02 -9.582376480102539062e-01 4.022427797317504883e-01 5.932170748710632324e-01 6.770874857902526855e-01 3.930093646049499512e-01
6.307754516601562500e+00 4.268431186676025391e+00 5.191886901855468750e+00 5.751451492309570312e+00 7.641434192657470703e+00 5.189653873443603516e+00 4.172791481018066406e+00 2.714243650436401367e+00 1.442668557167053223e+00 1.338465929031372070e+00 -6.090084314346313477e-01 1.968933582305908203e+00 1.490028977394104004e+00 -4.154177308082580566e-01 7.237592935562133789e-01 1.136403083801269531e+00 1.451414376497268677e-01 7.762787342071533203e-01 6.148385405540466309e-01 8.334598541259765625e-01 -2.254381775856018066e-01 1.696125388145446777e+00 1.561432957649230957e+00 1.329044580459594727e+00
4.559239864349365234e+00 5.939374446868896484e+00 6.993308067321777344e+00 6.329645156860351562e+00 2.922875881195068359e+00 3.945863723754882812e+00 1.786569595336914062e+00 2.046569108963012695e+00 1.742465257644653320e+00 1.158018469810485840e+00 1.292230010032653809e+00 1.013885736465454102e+00 8.605681061744689941e-01 6.823695898056030273e-01 9.671773314476013184e-01 1.845354676246643066e+00 2.383715867996215820e+00 2.218407630920410156e+00 4.334601759910583496e-01 7.793687283992767334e-02 -1.336741144768893719e-03 2.111331462860107422e+00 1.359694004058837891e+00 4.503053426742553711e-01
7.525818824768066406e+00 4.475467681884765625e+00 4.415583133697509766e+00 3.308030128479003906e+00 2.121284961700439453e+00 1.799187302589416504e+00 -5.771067142486572266e-01 1.007281899452209473e+00 3.055826723575592041e-01 1.557420372962951660e+00 4.221611320972442627e-01 -1.116032958030700684e+00 2.753003239631652832e-01 2.420207023620605469e+00 -2.429958283901214600e-01 1.293471217155456543e+00 -6.848736405372619629e-01 1.208418250083923340e+00 1.585978150367736816e+00 1.888433694839477539e+00 9.708305597305297852e-01 3.470006585121154785e-01 1.348773539066314697e-01 7.616703510284423828e-01
6.576975345611572266e+00 5.175057888031005859e+00 3.211364746093750000e+00 1.840741753578186035e+00 4.507584571838378906e-01 1.793314814567565918e+00 -2.719531357288360596e-01 1.523903489112854004e+00 -5.447488427162170410e-01 2.804158687591552734e+00 1.652169823646545410e-01 5.368854999542236328e-01 1.153392195701599121e+00 7.947672605514526367e-01 1.088903903961181641e+00 1.359753966331481934e+00 2.720915079116821289e+00 2.139775276184082031e+00 1.407764315605163574e+00 9.593693017959594727e-01 3.659740686416625977e-01 -3.686349391937255859e-01 1.909128308296203613e+00 -6.518720388412475586e-01
4.064341545104980469e+00 1.436003804206848145e+00 9.092374444007873535e-01 1.874536126852035522e-01 8.824047446250915527e-01 -5.175222754478454590e-01 3.629970550537109375e-01 4.729765355587005615e-01 5.502305626869201660e-01 1.271311283111572266e+00 -5.643835663795471191e-01 6.650379300117492676e-01 -5.304315686225891113e-01 1.353567838668823242e+00 3.116566240787506104e-01 3.250400543212890625e+00 1.884031534194946289e+00 2.222989320755004883e+00 1.152248024940490723e+00 1.155061244964599609e+00 -2.129068374633789062e-01 5.261865630745887756e-02 -1.288309693336486816e-01 1.142706394195556641e+00
8.477521538734436035e-01 1.348557949066162109e+00 -7.645640969276428223e-01 6.809346079826354980e-01 5.622153878211975098e-01 1.275576710700988770e+00 1.349428892135620117e+00 4.296516180038452148e-01 1.136746257543563843e-02 6.233120709657669067e-02 1.265842169523239136e-01 6.925842911005020142e-02 1.575701713562011719e+00 -6.976798176765441895e-01 1.829698920249938965e+00 7.974932789802551270e-01 2.089958906173706055e+00 1.230535745620727539e+00 1.263866066932678223e+00 -7.501537203788757324e-01 -1.206077098846435547e+00 -4.897111058235168457e-01 1.112967208027839661e-01 -1.182142019271850586e+00
7.473210096359252930e-01 -5.555873364210128784e-02 7.565413713455200195e-01 -5.820608735084533691e-01 1.027831077575683594e+00 6.776666045188903809e-01 -8.662654086947441101e-03 1.037871718406677246e+00 -6.197050809860229492e-01 1.222517728805541992e+00 8.020309209823608398e-01 1.702935248613357544e-01 1.792947769165039062e+00 9.985150694847106934e-01 4.091645479202270508e-01 6.561885476112365723e-01 9.503540396690368652e-01 1.316010802984237671e-01 5.186561346054077148e-01 4.486320614814758301e-01 -9.985730051994323730e-01 5.548499226570129395e-01 -4.922209978103637695e-01 1.272350549697875977e-01
1.504313349723815918e+00 3.121747255325317383e+00 4.029794335365295410e-01 7.297478318214416504e-01 5.750605463981628418e-01 6.596006155014038086e-01 1.336740732192993164e+00 5.550271272659301758e-01 3.236237764358520508e-01 -3.885380923748016357e-01 1.599025011062622070e+00 8.030778169631958008e-01 7.548651695251464844e-01 -8.442394137382507324e-01 1.257937252521514893e-01 7.759801149368286133e-01 7.081937789916992188e-01 6.571311354637145996e-01 1.058702468872070312e-01 1.087682962417602539e+00 1.055558562278747559e+00 -1.306784510612487793e+00 -3.865760266780853271e-01 9.414510726928710938e-01
8.600786924362182617e-01 9.015844464302062988e-01 1.127114653587341309e+00 -1.051813006401062012e+00 -9.517653286457061768e-02 1.953821659088134766e+00 1.391698360443115234e+00 -8.818555474281311035e-01 1.554683804512023926e+00 1.690189003944396973e+00 9.692143201828002930e-01 1.022556424140930176e+00 3.306705057621002197e-01 3.635553121566772461e-01 -1.334998309612274170e-01 -7.251330614089965820e-01 2.815491557121276855e-01 2.399407029151916504e-01 -1.393986344337463379e-01 4.477336108684539795e-01 -5.941317230463027954e-02 -6.821950078010559082e-01 -6.910678744316101074e-01 4.635716322809457779e-03
7.143342494964599609e-01 6.075104326009750366e-02 6.560283899307250977e-01 8.811408281326293945e-01 1.691278100013732910e+00 1.338001012802124023e+00 8.298414945602416992e-01 5.830833315849304199e-01 1.020982027053833008e+00 -7.056075930595397949e-01 2.018038511276245117e+00 2.685346268117427826e-02 4.226129055023193359e-01 -6.838981509208679199e-01 -8.936817646026611328e-01 -7.072070837020874023e-01 -1.532682180404663086e+00 -1.149419769644737244e-01 1.960441172122955322e-01 -4.950093328952789307e-01 4.615419730544090271e-02 -4.117943719029426575e-02 5.191986635327339172e-02 7.965837419033050537e-02
1.210374951362609863e+00 1.324881672859191895e+00 -2.049715816974639893e-01 7.781642675399780273e-01 1.537763118743896484e+00 8.916701078414916992e-01 1.383565187454223633e+00 1.564589858055114746e+00 2.131926536560058594e+00 1.597868502140045166e-01 6.041682362556457520e-01 -4.445800781250000000e-01 -3.487625718116760254e-01 1.333322763442993164e+00 4.079871475696563721e-01 -6.532150506973266602e-01 2.035247385501861572e-01 3.317469358444213867e-01 8.499056100845336914e-01 1.207750290632247925e-01 -1.129690289497375488e+00 -3.454815745353698730e-01 6.015272736549377441e-01 4.353986382484436035e-01
-9.444207698106765747e-02 2.411061078310012817e-01 8.516017794609069824e-01 5.227784514427185059e-01 1.942852497100830078e+00 2.235516309738159180e+00 9.522288441658020020e-01 -4.035657048225402832e-01 5.163346529006958008e-01 -1.506961286067962646e-01 2.811859846115112305e-01 6.403780579566955566e-01 -4.075146019458770752e-01 2.148652315139770508e+00 -2.591508626937866211e-02 7.100796792656183243e-03 4.309932291507720947e-01 8.748603463172912598e-01 9.590483903884887695e-01 7.796766757965087891e-01 -1.148692488670349121e+00 8.966676592826843262e-01 -8.422314524650573730e-01 -1.268612623214721680e+00
1.332694768905639648e+00 1.131886243820190430e+00 1.746374726295471191e+00 1.336521267890930176e+00 8.905272483825683594e-01 3.567894101142883301e-01 -7.764347195625305176e-01 1.110612869262695312e+00 -6.114153861999511719e-01 2.249457836151123047e-01 1.424123764038085938e+00 -9.110304117202758789e-01 6.543933153152465820e-01 9.014898538589477539e-01 -1.789795421063899994e-02 -4.634282886981964111e-01 5.549014806747436523e-01 6.116844415664672852e-01 -4.515306353569030762e-01 -5.479832887649536133e-01 -2.977936565876007080e-01 4.049205183982849121e-01 6.698992848396301270e-01 6.159054636955261230e-01
1.798076272010803223e+00 1.875205397605895996e+00 3.963934779167175293e-01 1.480363368988037109e+00 9.243170022964477539e-01 1.388050436973571777e+00 -1.011126399040222168e+00 -5.418432354927062988e-01 9.550391435623168945e-01 -8.649337887763977051e-01 -2.190484106540679932e-01 1.017623782157897949e+00 1.571634650230407715e+00 2.738924026489257812e-01 -2.388538718223571777e-01 3.552324473857879639e-01 2.813996374607086182e-01 -1.056842207908630371e+00 -1.775542140007019043e+00 -1.292787790298461914e-01 -2.808207571506500244e-01 -4.397692978382110596e-01 6.768380403518676758e-01 1.520298600196838379e+00
7.661581039428710938e-01 1.511953473091125488e+00 -9.378358721733093262e-02 1.267339348793029785e+00 8.877063393592834473e-01 1.704480051994323730e+00 -9.166099429130554199e-01 -4.926946014165878296e-02 5.393362641334533691e-01 1.996626257896423340e-01 -5.176278352737426758e-01 -2.996899187564849854e-01 -2.326639741659164429e-01 -2.224446088075637817e-01 -1.113460302352905273e+00 1.041625738143920898e+00 -2.997849285602569580e-01 -7.374867796897888184e-01 -1.874353736639022827e-01 -1.159387946128845215e+00 4.639379680156707764e-01 8.833132982254028320e-01 8.313172310590744019e-02 2.084603011608123779e-01
5.836876034736633301e-01 7.956978678703308105e-01 2.289183884859085083e-01 -1.057062996551394463e-03 8.550820946693420410e-01 3.804778456687927246e-01 -1.042284131050109863e+00 5.264736413955688477e-01 -5.194431543350219727e-01 8.394715785980224609e-01 6.212863698601722717e-02 -1.154012799263000488e+00 -4.088889956474304199e-01 1.102344155311584473e+00 6.449888348579406738e-01 1.734102070331573486e-01 1.938173472881317139e-01 4.603568315505981445e-01 -4.164043366909027100e-01 -3.252956783398985863e-03 1.369529962539672852e+00 1.133717894554138184e+00 -3.493418991565704346e-01 -1.551517724990844727e+00
2.001314878463745117e+00 7.701843976974487305e-01 -3.375647123903036118e-03 6.244510784745216370e-02 1.929929256439208984e-01 7.503721714019775391e-01 2.288938611745834351e-01 9.529561400413513184e-01 1.206753134727478027e+00 1.610795110464096069e-01 3.028133213520050049e-01 -1.279607176780700684e+00 -7.552313208580017090e-01 -1.211344748735427856e-01 -1.904231458902359009e-01 1.162410259246826172e+00 -4.097240865230560303e-01 -1.181714057922363281e+00 2.160996198654174805e-01 -6.708629131317138672e-01 -4.206624925136566162e-01 -1.374008893966674805e+00 -1.048583269119262695e+00 1.401266008615493774e-01
-5.298243761062622070e-01 5.264775753021240234e-01 -1.326886773109436035e+00 -6.625714898109436035e-02 8.843550831079483032e-02 -7.508045434951782227e-01 -8.095564246177673340e-01 5.777708292007446289e-01 -4.482886493206024170e-01 -1.918402761220932007e-01 -5.561410188674926758e-01 1.468738079071044922e+00 -7.386328577995300293e-01 -1.009205263108015060e-02 -4.026480317115783691e-01 -7.035317420959472656e-01 -9.523705840110778809e-01 6.901071071624755859e-01 -5.877525210380554199e-01 -1.039992570877075195e+00 -4.898337125778198242e-01 -3.153344094753265381e-01 -8.204150795936584473e-01 9.848273992538452148e-01
6.518775969743728638e-02 -1.490492939949035645e+00 7.372245788574218750e-01 -5.428238511085510254e-01 7.080877572298049927e-02 1.471154540777206421e-01 -5.835730433464050293e-01 -7.786833643913269043e-01 3.151896409690380096e-03 -1.055247187614440918e+00 3.969303965568542480e-01 -1.102375268936157227e+00 4.775409996509552002e-01 9.212772548198699951e-02 -6.808919906616210938e-01 -1.156032443046569824e+00 8.311200737953186035e-01 -3.365697711706161499e-02 -8.692228049039840698e-02 1.654613971710205078e+00 -9.535753130912780762e-01 -1.345493435859680176e+00 5.431038141250610352e-01 -3.399581909179687500e-01
1.431566834449768066e+00 -1.420552730560302734e-01 7.384738326072692871e-01 -6.484357714653015137e-01 7.809215039014816284e-02 8.601290583610534668e-01 2.600142061710357666e-01 8.016696572303771973e-01 -3.005748689174652100e-01 1.036145329475402832e+00 9.510387778282165527e-01 -9.717444181442260742e-01 -8.428675532341003418e-01 5.084439739584922791e-02 3.067113272845745087e-02 -2.866093516349792480e-01 9.035297036170959473e-01 4.343486428260803223e-01 -9.219893068075180054e-02 2.363228946924209595e-01 8.710291385650634766e-01 1.539091706275939941e+00 7.422845959663391113e-01 4.073977172374725342e-01
