5.002573728561401367e-01 -4.288305640220642090e-01 -4.405350983142852783e-02 5.493590235710144043e-01 -7.096818089485168457e-02 -1.132936358451843262e+00 -2.715294957160949707e-01 5.683195590972900391e-01 -8.203030228614807129e-01 1.050420522689819336e+00 -7.773052453994750977e-01 4.075292944908142090e-01 1.886608481407165527e+00 -5.504355430603027344e-01 1.386379361152648926e+00 -4.047633707523345947e-01 -1.331189393997192383e+00 8.246603012084960938e-01 -1.854117214679718018e-01 -1.293534159660339355e+00 -4.518217146396636963e-01 0.000000000000000000e+00 -1.825264215469360352e+00 1.725817561149597168e+00
1.511683166027069092e-01 2.204754114151000977e+00 1.756582021713256836e+00 6.267058253288269043e-01 -9.143226742744445801e-01 -1.874367713928222656e+00 6.226484179496765137e-01 1.123137235641479492e+00 1.284425854682922363e-01 -1.128547310829162598e+00 -7.547304779291152954e-02 4.632740095257759094e-02 6.225547790527343750e-01 -3.449737131595611572e-01 1.378611803054809570e+00 -1.185617566108703613e+00 1.210901260375976562e+00 4.246574938297271729e-01 3.986425399780273438e-01 -1.033114194869995117e+00 -9.722828865051269531e-01 0.000000000000000000e+00 -2.171653747558593750e+00 5.785565972328186035e-01
2.826206982135772705e-01 -3.247049748897552490e-01 -1.292053818702697754e+00 -1.264553785324096680e+00 -1.845551133155822754e-01 7.713156342506408691e-01 2.425228208303451538e-01 -4.793999493122100830e-01 -4.473371505737304688e-01 1.314712285995483398e+00 5.152264237403869629e-01 3.663191199302673340e-01 8.072785139083862305e-01 -1.023341417312622070e+00 7.007271051406860352e-01 5.795274376869201660e-01 7.180841565132141113e-01 -1.347159504890441895e+00 -4.434717893600463867e-01 -7.431609630584716797e-01 -1.065545439720153809e+00 0.000000000000000000e+00 -5.855685472488403320e-01 6.007902324199676514e-02
-7.692003846168518066e-01 -6.256825327873229980e-01 6.271036267280578613e-01 -1.093304634094238281e+00 -1.088666319847106934e+00 5.810065567493438721e-02 1.305308222770690918e+00 -4.274336695671081543e-01 2.091936111450195312e+00 -5.969116687774658203e-01 2.159486532211303711e+00 -3.856937289237976074e-01 1.138692975044250488e+00 9.549776464700698853e-02 4.596746563911437988e-01 -8.039741218090057373e-02 -5.878802537918090820e-01 -1.171186566352844238e+00 -1.558348089456558228e-01 8.865564316511154175e-02 -2.317948341369628906e-01 0.000000000000000000e+00 3.920013010501861572e-01 -2.335685193538665771e-01
-5.149613022804260254e-01 -1.515491962432861328e+00 -4.658517614006996155e-02 -6.133221983909606934e-01 -2.842072546482086182e-01 -1.562291502952575684e+00 -1.875445246696472168e+00 -1.276291370391845703e+00 -1.206279873847961426e+00 5.762898325920104980e-01 -2.987170219421386719e+00 -1.344004034996032715e+00 -2.480684518814086914e+00 -7.291015386581420898e-01 6.219472885131835938e-01 -2.653505206108093262e-01 4.667897522449493408e-01 2.434201166033744812e-02 1.689053773880004883e-01 -3.778277337551116943e-01 -3.088099956512451172e-01 0.000000000000000000e+00 1.654093414545059204e-01 9.262068271636962891e-01
1.025099992752075195e+00 -5.550491213798522949e-01 -7.092138528823852539e-01 -3.342704176902770996e-01 -2.329215705394744873e-01 -1.357543915510177612e-01 2.136044263839721680e+00 -1.088374733924865723e+00 -6.809352040290832520e-01 -4.606693089008331299e-01 -9.877302050590515137e-01 1.689973831176757812e+00 1.295738339424133301e+00 -1.301339268684387207e+00 -1.295791845768690109e-02 -6.232435703277587891e-01 -1.111856937408447266e+00 -2.193928480148315430e+00 -5.342367291450500488e-01 5.306918174028396606e-02 -2.148281335830688477e+00 0.000000000000000000e+00 -2.601507604122161865e-01 7.891437411308288574e-01
-9.317954778671264648e-01 -8.600603938102722168e-01 1.399145841598510742e+00 6.363953351974487305e-01 -1.419394135475158691e+00 -2.504947423934936523e+00 -1.973625421524047852e-01 -1.049026846885681152e+00 1.360452294349670410e+00 4.755105376243591309e-01 -6.376949548721313477e-01 1.667282342910766602e+00 -2.605361044406890869e-01 -1.214365243911743164e+00 3.015887178480625153e-02 4.623614549636840820e-01 -7.331565767526626587e-02 2.963053621351718903e-02 1.662599682807922363e+00 -4.206340014934539795e-01 -1.118926525115966797e+00 0.000000000000000000e+00 -6.132819652557373047e-01 6.603637337684631348e-01
-4.068979024887084961e-01 -1.419835805892944336e+00 -1.311563849449157715e+00 -6.874903440475463867e-01 1.440396189689636230e+00 -6.271737813949584961e-01 7.297239303588867188e-01 -8.974856734275817871e-01 -3.694838583469390869e-01 5.533502101898193359e-01 2.501648366451263428e-01 -5.738909840583801270e-01 -9.882289171218872070e-01 -1.439911961555480957e+00 7.099865376949310303e-02 -2.423458576202392578e+00 7.477409243583679199e-01 -1.538561880588531494e-01 4.024574998766183853e-03 -9.843608140945434570e-01 9.636855125427246094e-02 0.000000000000000000e+00 3.918227851390838623e-01 1.838758289813995361e-01
-1.254535198211669922e+00 -1.168792605400085449e+00 -1.510331034660339355e-01 -1.825247645378112793e+00 -1.039884239435195923e-01 -1.267386794090270996e+00 1.535317152738571167e-01 -1.763939380645751953e+00 -7.688378691673278809e-01 -1.677160739898681641e+00 1.012785315513610840e+00 2.434253394603729248e-01 6.618630886077880859e-01 -1.134273171424865723e+00 1.204546689987182617e+00 1.755671262741088867e+00 -4.166775047779083252e-01 -1.445141077041625977e+00 -1.292342305183410645e+00 -5.092327594757080078e-01 -6.029798984527587891e-01 0.000000000000000000e+00 1.316711425781250000e+00 6.685197353363037109e-01
4.299411475658416748e-01 -1.943486452102661133e+00 -2.660999536514282227e+00 1.494950175285339355e+00 1.590339280664920807e-02 1.966274023056030273e+00 -6.890082359313964844e-01 -1.073260426521301270e+00 -1.609568595886230469e+00 1.154260635375976562e+00 1.012999713420867920e-01 -6.330451965332031250e-01 3.641115128993988037e-01 6.293750405311584473e-01 3.696248680353164673e-02 5.797017812728881836e-01 -1.575031995773315430e+00 -1.126641035079956055e+00 -1.537801504135131836e+00 -1.207787632942199707e+00 -1.057192087173461914e+00 0.000000000000000000e+00 -1.951763480901718140e-01 8.189546465873718262e-01
-8.821182847023010254e-01 -4.877949357032775879e-01 -3.959555029869079590e-01 1.183314442634582520e+00 -1.435530424118041992e+00 -2.243242114782333374e-01 -6.924940347671508789e-01 5.854670330882072449e-02 1.222083806991577148e+00 5.050582289695739746e-01 -4.532263875007629395e-01 2.771341204643249512e-01 1.045397877693176270e+00 -6.162436008453369141e-01 1.042803645133972168e+00 3.012909889221191406e-01 -9.656453132629394531e-02 -3.685265183448791504e-01 -1.524596214294433594e+00 -7.571492195129394531e-01 -6.020517945289611816e-01 0.000000000000000000e+00 7.497695088386535645e-02 -3.515205383300781250e-01
1.057079732418060303e-01 -2.696536481380462646e-01 3.743319213390350342e-01 -8.006641268730163574e-01 -1.006754398345947266e+00 1.045384287834167480e+00 -3.209365308284759521e-01 1.342903614044189453e+00 -2.724164485931396484e+00 3.784991800785064697e-01 5.847651362419128418e-01 -1.528976440429687500e+00 3.559147119522094727e-01 7.015272378921508789e-01 8.268317580223083496e-01 -6.429502274841070175e-03 1.314195394515991211e-01 1.249424576759338379e+00 -2.250900983810424805e+00 -2.048465162515640259e-01 -9.169257879257202148e-01 0.000000000000000000e+00 -1.358081679791212082e-02 -2.140683531761169434e-01
1.296015858650207520e+00 2.447203695774078369e-01 -4.958684369921684265e-02 8.254959434270858765e-02 1.822598278522491455e-01 -7.876368761062622070e-01 8.931065201759338379e-01 -6.844861507415771484e-01 4.414546862244606018e-02 -8.501616716384887695e-01 -8.367748260498046875e-01 -2.209717482328414917e-01 -2.076819688081741333e-01 1.154107332229614258e+00 1.168507575988769531e+00 -1.341836810111999512e+00 -2.836089730262756348e-01 4.624706506729125977e-02 -3.316967189311981201e-01 -1.049723103642463684e-01 -9.522270560264587402e-01 0.000000000000000000e+00 -4.688412845134735107e-01 -1.734582632780075073e-01
2.084449678659439087e-02 -1.706410408020019531e+00 5.647317171096801758e-01 1.702918767929077148e+00 6.241479516029357910e-01 -7.956057786941528320e-01 -5.717375278472900391e-01 -1.581918239593505859e+00 -2.011117935180664062e+00 -3.523637950420379639e-01 -8.859378695487976074e-01 -4.606885612010955811e-01 1.203420758247375488e-01 6.084585189819335938e-01 7.458560466766357422e-01 -9.459154605865478516e-01 -1.245573163032531738e+00 8.366756439208984375e-01 -8.039423823356628418e-01 2.027341872453689575e-01 -8.407135494053363800e-03 0.000000000000000000e+00 -8.824045062065124512e-01 5.877024531364440918e-01
-1.770798325538635254e+00 -3.154124975204467773e+00 1.221572875976562500e+00 -6.213073730468750000e-01 -1.329391241073608398e+00 -2.808584928512573242e+00 1.162809371948242188e+00 -1.179526090621948242e+00 -9.476510286331176758e-01 2.239158004522323608e-01 6.863493323326110840e-01 6.710988283157348633e-01 -1.132844686508178711e+00 -5.885199457406997681e-02 1.419218063354492188e+00 -1.460263967514038086e+00 -8.099341988563537598e-01 1.926470100879669189e-01 -3.993187248706817627e-01 1.986950933933258057e-01 2.305203974246978760e-01 0.000000000000000000e+00 1.234795570373535156e+00 5.084176063537597656e-01
2.606119215488433838e-02 -7.357811927795410156e-01 -1.069232821464538574e+00 -4.405764341354370117e-01 1.417992115020751953e-01 -5.923898220062255859e-01 8.354771733283996582e-01 -2.113075017929077148e+00 -5.114493966102600098e-01 1.067620158195495605e+00 -1.495453834533691406e+00 7.970880270004272461e-01 3.018610477447509766e-01 -2.304704189300537109e+00 1.154646039009094238e+00 5.117408633232116699e-01 -1.379647493362426758e+00 -1.209155201911926270e+00 -8.797601461410522461e-01 -2.624389171600341797e+00 -4.240392148494720459e-01 0.000000000000000000e+00 1.164536952972412109e+00 8.373919129371643066e-01
-1.812754273414611816e+00 -2.166880846023559570e+00 -1.860739469528198242e+00 2.642522752285003662e-01 -1.873164534568786621e+00 -2.026879549026489258e+00 4.909621202386915684e-04 4.818476438522338867e-01 -8.530322909355163574e-01 -8.492590785026550293e-01 9.297256469726562500e-01 1.808913111686706543e+00 -4.783816635608673096e-01 7.991631329059600830e-02 -6.662266254425048828e-01 -1.045051455497741699e+00 -9.929391741752624512e-01 -1.371779918670654297e+00 -7.437721490859985352e-01 -7.100426554679870605e-01 -1.379128098487854004e-01 0.000000000000000000e+00 -6.660691648721694946e-02 -5.381955504417419434e-01
2.089425772428512573e-01 6.306763291358947754e-01 2.957045137882232666e-01 -5.794016718864440918e-01 1.880029559135437012e+00 3.063953220844268799e-01 -1.730975031852722168e+00 6.157375872135162354e-02 -1.755167245864868164e+00 -1.522558182477951050e-01 5.246399641036987305e-01 -8.147046566009521484e-01 1.272291541099548340e+00 -4.209643900394439697e-01 1.133213400840759277e+00 1.963533520698547363e+00 -3.287746310234069824e-01 -5.713259577751159668e-01 -6.440065503120422363e-01 -4.159267246723175049e-01 -2.959165871143341064e-01 0.000000000000000000e+00 1.946562826633453369e-01 8.918857574462890625e-02
1.149964213371276855e+00 -4.795024394989013672e-01 -1.002550482749938965e+00 -2.476124525070190430e+00 -6.056074500083923340e-01 -3.988833427429199219e-01 -4.986488521099090576e-01 -2.046071529388427734e+00 -6.542186737060546875e-01 -3.977238535881042480e-01 -5.749787688255310059e-01 5.921704173088073730e-01 -5.268700718879699707e-01 -2.673659563064575195e+00 -6.047140359878540039e-01 -4.385404586791992188e-01 -1.351428985595703125e+00 -3.824953436851501465e-01 7.166694998741149902e-01 -1.700190305709838867e+00 -6.435129642486572266e-01 0.000000000000000000e+00 5.541115403175354004e-01 -1.223986819386482239e-01
-5.736079812049865723e-01 -1.260578751564025879e+00 4.260357320308685303e-01 -9.659178853034973145e-01 -2.124550580978393555e+00 1.738750696182250977e+00 -1.500910758972167969e+00 -5.793324112892150879e-01 -1.241063237190246582e+00 -3.553235903382301331e-02 -1.006760150194168091e-01 -2.008642405271530151e-01 3.347440063953399658e-01 -5.566815137863159180e-01 2.105171442031860352e+00 -7.797769308090209961e-01 2.813996672630310059e-01 -3.135308250784873962e-02 -2.371614426374435425e-01 -1.065049529075622559e+00 -8.843550682067871094e-01 0.000000000000000000e+00 -7.470104843378067017e-02 -7.698638439178466797e-01
-7.850657105445861816e-01 4.667308032512664795e-01 4.485773146152496338e-01 1.532644271850585938e+00 -1.845815300941467285e+00 -8.680304288864135742e-01 -1.029520761221647263e-02 -1.014662861824035645e+00 -8.925286680459976196e-02 2.031131386756896973e-01 6.417253613471984863e-01 -6.109817028045654297e-01 -5.356906056404113770e-01 -1.028422594070434570e+00 -5.006857514381408691e-01 -7.060593366622924805e-01 2.343241125345230103e-01 -1.980135083198547363e+00 4.798219501972198486e-01 -1.236837863922119141e+00 -1.199015259742736816e+00 0.000000000000000000e+00 -7.125806063413619995e-02 8.895261287689208984e-01
1.351963728666305542e-01 -7.384227514266967773e-01 -3.029559040442109108e-03 -1.004544615745544434e+00 2.576525509357452393e-01 -5.211174488067626953e-01 9.027431160211563110e-02 1.510961055755615234e+00 1.369477748870849609e+00 3.439648151397705078e-01 2.089035511016845703e-01 2.409872831776738167e-03 -1.411795467138290405e-01 1.217225551605224609e+00 6.547977924346923828e-01 -5.800783634185791016e-01 -3.432449102401733398e-01 -1.095999002456665039e+00 1.488812733441591263e-02 -1.372047662734985352e+00 -7.759433984756469727e-01 0.000000000000000000e+00 -1.265875548124313354e-01 5.144279003143310547e-01
-1.428555101156234741e-01 -2.435436725616455078e+00 -3.892900645732879639e-01 1.499147891998291016e+00 9.962749481201171875e-01 -1.513514876365661621e+00 -4.919920861721038818e-01 -1.325213313102722168e-01 -3.050772249698638916e-01 1.237991265952587128e-03 1.083781123161315918e+00 5.421864390373229980e-01 -7.062272429466247559e-01 -1.946673750877380371e+00 -2.381854802370071411e-01 -2.025225162506103516e-01 -2.115225642919540405e-01 2.811580300331115723e-01 -7.518353462219238281e-01 3.937111198902130127e-01 -2.209604680538177490e-01 0.000000000000000000e+00 -1.481416821479797363e-01 9.968357086181640625e-01
-7.682130932807922363e-01 -4.386684596538543701e-01 -8.081664443016052246e-01 -2.251145839691162109e+00 -1.503281593322753906e+00 -1.162546634674072266e+00 -7.300366163253784180e-01 -4.927999973297119141e-01 -2.821751236915588379e-01 -1.462721824645996094e-01 -6.036801338195800781e-01 -4.712871741503477097e-03 -1.625926733016967773e+00 -9.774741530418395996e-01 6.268516927957534790e-02 -1.901406049728393555e-01 -8.220657706260681152e-01 -1.047271341085433960e-01 -6.680403947830200195e-01 -1.813157677650451660e+00 -5.665975213050842285e-01 0.000000000000000000e+00 4.373245686292648315e-02 1.111123919486999512e+00
-7.071634531021118164e-01 -5.957476496696472168e-01 -2.394330501556396484e+00 -1.291332840919494629e+00 -8.248143196105957031e-01 2.995375990867614746e-01 5.976255610585212708e-02 -6.429778933525085449e-01 -8.172262310981750488e-01 -2.109820246696472168e-01 -9.687783122062683105e-01 9.546291828155517578e-02 1.346484065055847168e+00 -6.881132125854492188e-01 1.631661653518676758e+00 -5.558729767799377441e-01 -1.610653281211853027e+00 4.643335938453674316e-01 -8.576198220252990723e-01 -6.615852117538452148e-01 -8.876652121543884277e-01 0.000000000000000000e+00 8.628227561712265015e-02 1.328116536140441895e+00
-9.132289886474609375e-01 9.417111277580261230e-01 -1.613788604736328125e+00 -6.318628191947937012e-01 1.720594644546508789e+00 1.162041425704956055e+00 -1.281350493431091309e+00 8.892998844385147095e-02 -1.292763710021972656e+00 -3.619861602783203125e-01 9.410790205001831055e-01 2.496954202651977539e+00 -3.719881549477577209e-02 -1.162010550498962402e+00 1.060783267021179199e+00 7.486863732337951660e-01 -1.619517505168914795e-01 -1.121110439300537109e+00 -2.667386531829833984e-01 -2.240412235260009766e+00 -7.919201254844665527e-01 0.000000000000000000e+00 -4.595247507095336914e-01 8.425033837556838989e-02
9.307185411453247070e-01 -1.679853200912475586e-01 1.085417270660400391e+00 4.789416491985321045e-01 2.287091314792633057e-01 2.056833170354366302e-02 6.845119595527648926e-01 -4.614870548248291016e-01 -2.399325132369995117e+00 -2.109667062759399414e+00 8.461422324180603027e-01 1.704569160938262939e-01 -2.495490789413452148e+00 -1.444272875785827637e+00 -7.543146014213562012e-01 1.341884970664978027e+00 2.343054860830307007e-01 -1.989281535148620605e+00 9.651361107826232910e-01 4.461201429367065430e-01 -1.396539330482482910e+00 0.000000000000000000e+00 1.796027570962905884e-01 -1.216395124793052673e-01
8.080312609672546387e-01 -2.219752550125122070e+00 1.146738529205322266e+00 -3.856514692306518555e-01 -6.898005008697509766e-01 -1.212974190711975098e+00 1.734050214290618896e-01 8.020312339067459106e-02 5.726950168609619141e-01 -5.894787311553955078e-01 1.049741357564926147e-01 -1.331897616386413574e+00 1.445871710777282715e+00 -1.839367151260375977e+00 -8.137351274490356445e-01 -4.922063648700714111e-02 -1.859871864318847656e+00 -1.004685759544372559e+00 -1.278176307678222656e+00 -7.095662951469421387e-01 -8.887081742286682129e-01 0.000000000000000000e+00 -4.027756452560424805e-01 -9.304264783859252930e-01
9.012826085090637207e-01 -1.511005401611328125e+00 -1.441206574440002441e+00 -7.445255517959594727e-01 -2.240387439727783203e+00 -1.850221872329711914e+00 -1.904758095741271973e+00 -6.423119306564331055e-01 -4.815379679203033447e-01 -1.286261081695556641e+00 -3.724382072687149048e-02 -4.094193875789642334e-01 -1.069440722465515137e+00 -7.766867280006408691e-01 2.185413390398025513e-01 -1.153977394104003906e+00 1.994792520999908447e-01 -8.440802097320556641e-01 1.478203892707824707e+00 -2.213003158569335938e+00 3.161959946155548096e-01 0.000000000000000000e+00 7.845882177352905273e-01 1.129184007644653320e+00
-2.225026845932006836e+00 2.611031830310821533e-01 1.337260484695434570e+00 -4.552367702126502991e-02 -1.606613755226135254e+00 -6.742184162139892578e-01 -3.015944659709930420e-01 -2.292895317077636719e+00 -4.842011928558349609e-01 -1.900133788585662842e-01 1.400536775588989258e+00 2.677839517593383789e+00 2.527800388634204865e-02 -1.578114748001098633e+00 9.118162393569946289e-01 -1.344701290130615234e+00 -6.200485825538635254e-01 -1.588371694087982178e-01 -8.990119695663452148e-01 3.785910904407501221e-01 8.220006823539733887e-01 0.000000000000000000e+00 1.068324685096740723e+00 8.962394595146179199e-01
2.119712084531784058e-01 -1.096787452697753906e+00 -6.696701645851135254e-01 -8.046116679906845093e-02 -4.147656857967376709e-01 -7.127585411071777344e-01 -1.267029762268066406e+00 -1.467769443988800049e-01 9.654581546783447266e-01 -2.281811088323593140e-01 -1.822258949279785156e+00 -1.136962510645389557e-02 -1.586059808731079102e+00 -1.467673897743225098e+00 -3.294301033020019531e-01 -1.757386445999145508e+00 -5.990073084831237793e-01 -1.038964629173278809e+00 4.544112980365753174e-01 1.181129097938537598e+00 -3.178879618644714355e-01 0.000000000000000000e+00 -4.098238348960876465e-01 4.660661816596984863e-01
3.036620020866394043e-01 2.218705117702484131e-01 -8.480126857757568359e-01 2.258183360099792480e-01 3.357655107975006104e-01 -2.047358989715576172e+00 7.980017066001892090e-01 -1.301003098487854004e-01 -1.465031743049621582e+00 8.578387498855590820e-01 5.109853744506835938e-01 1.001586675643920898e+00 6.897392123937606812e-02 1.123204350471496582e+00 2.194621711969375610e-01 8.181360960006713867e-01 -1.710365176200866699e+00 -9.735325723886489868e-02 -5.053690075874328613e-02 -1.718317568302154541e-01 -4.721838533878326416e-01 0.000000000000000000e+00 6.888741254806518555e-01 1.813354253768920898e+00
-3.647924065589904785e-01 -4.770759865641593933e-02 -2.508594691753387451e-01 -2.315947599709033966e-02 5.003496631979942322e-02 -1.504206359386444092e-01 -2.900820076465606689e-01 -3.711805865168571472e-02 -3.749976158142089844e-01 -9.276893734931945801e-01 -4.296296276152133942e-03 -1.494953781366348267e-01 -2.096045017242431641e-01 1.996265649795532227e-01 3.272342085838317871e-01 1.000985801219940186e-01 -6.964920163154602051e-01 -1.087123513221740723e+00 -8.659188151359558105e-01 -3.754713535308837891e-01 -7.107995748519897461e-01 0.000000000000000000e+00 2.178376913070678711e-01 -3.606573492288589478e-02
-7.475793361663818359e-02 -8.496910929679870605e-01 -1.164418816566467285e+00 -3.274062871932983398e-01 -3.396966457366943359e-01 -4.680754840373992920e-01 -5.032750368118286133e-01 -3.958757221698760986e-01 -6.181408762931823730e-01 1.825901985168457031e+00 1.866286098957061768e-01 1.686697125434875488e+00 -8.178287744522094727e-01 -3.110055252909660339e-02 3.622452020645141602e-01 1.643791198730468750e-01 -7.976121306419372559e-01 4.040172994136810303e-01 -1.392790079116821289e+00 -4.354892075061798096e-01 -1.427032589912414551e+00 0.000000000000000000e+00 5.949730873107910156e-01 1.134581938385963440e-01
-7.522186040878295898e-01 9.115169644355773926e-01 -2.524697303771972656e+00 -5.043584108352661133e-01 -1.477342396974563599e-01 -3.884840756654739380e-02 -2.365603685379028320e+00 -1.165256857872009277e+00 1.784380197525024414e+00 -8.729248642921447754e-01 -1.750876903533935547e-01 4.414233863353729248e-01 -1.301627039909362793e+00 -8.737078905105590820e-01 4.336363673210144043e-01 5.047748684883117676e-01 5.614545941352844238e-01 -1.134781002998352051e+00 -7.695375680923461914e-01 -1.742105841636657715e+00 -1.336453676223754883e+00 0.000000000000000000e+00 2.508434653282165527e-01 4.509572684764862061e-01
-4.561584889888763428e-01 -2.160544872283935547e+00 -1.743122577667236328e+00 -1.669839501380920410e+00 -1.897295713424682617e+00 -4.405440092086791992e-01 -1.236011981964111328e+00 -1.915553927421569824e+00 -7.996284961700439453e-01 -4.668065011501312256e-01 -2.996290624141693115e-01 3.302592933177947998e-01 -1.006674766540527344e+00 -8.139075636863708496e-01 2.275608301162719727e+00 -4.702357649803161621e-01 -1.578074932098388672e+00 -1.998852133750915527e+00 3.222272694110870361e-01 -9.706432223320007324e-01 4.142602086067199707e-01 0.000000000000000000e+00 -1.052269697189331055e+00 -2.769106030464172363e-01
-2.651913642883300781e+00 -1.438484907150268555e+00 -1.606805682182312012e+00 -7.151544094085693359e-01 -1.988791823387145996e+00 -9.460745453834533691e-01 -6.396679282188415527e-01 -2.326470375061035156e+00 -7.520802319049835205e-02 -1.791441798210144043e+00 9.678398966789245605e-01 -1.335824877023696899e-01 -1.037282109260559082e+00 6.185223460197448730e-01 7.027177214622497559e-01 2.646466493606567383e-01 -2.032275915145874023e+00 -9.389529824256896973e-01 -1.762595653533935547e+00 -6.352843046188354492e-01 -1.312087416648864746e+00 0.000000000000000000e+00 1.054197311401367188e+00 1.421562194824218750e+00
-9.396506547927856445e-01 -5.009936690330505371e-01 -1.672026038169860840e+00 -2.406085014343261719e+00 -5.316361188888549805e-01 -1.524238705635070801e+00 2.606385014951229095e-02 -9.059926271438598633e-01 -4.143321886658668518e-02 -1.417323589324951172e+00 -1.126457303762435913e-01 1.638303399085998535e-01 -4.928060770034790039e-01 2.866714000701904297e-01 1.144864320755004883e+00 4.477734565734863281e-01 -1.129199028015136719e+00 -1.159346580505371094e+00 -8.918687701225280762e-01 -5.992017984390258789e-01 -1.061353325843811035e+00 0.000000000000000000e+00 -8.546215295791625977e-02 1.399042606353759766e-01
-1.231106042861938477e+00 -1.605864167213439941e+00 -6.933844834566116333e-02 -1.534289836883544922e+00 -1.100216627120971680e+00 4.485273659229278564e-01 -6.994113922119140625e-01 1.230949401855468750e+00 -7.001062035560607910e-01 -1.527906298637390137e+00 1.194073557853698730e+00 1.082269668579101562e+00 4.564836919307708740e-01 1.331578969955444336e+00 1.216724514961242676e+00 -3.204534053802490234e-01 -1.726137757301330566e+00 -9.217550158500671387e-01 2.291839271783828735e-01 -6.457214951515197754e-01 1.195696145296096802e-01 0.000000000000000000e+00 9.988759756088256836e-01 6.581864356994628906e-01
-7.315390110015869141e-01 -1.004678487777709961e+00 -1.441012144088745117e+00 -5.100316405296325684e-01 -8.250075578689575195e-01 5.369364023208618164e-01 5.451367497444152832e-01 6.809221506118774414e-01 -7.121828198432922363e-01 -2.070751935243606567e-01 -1.090976834297180176e+00 1.479155182838439941e+00 6.665191650390625000e-01 -4.913540184497833252e-01 1.234731543809175491e-02 1.020204544067382812e+00 1.212257221341133118e-01 1.769418120384216309e+00 -4.767028614878654480e-02 4.216622710227966309e-01 1.804047375917434692e-01 0.000000000000000000e+00 8.017700910568237305e-01 1.454375833272933960e-01
-2.355186700820922852e+00 -8.090578317642211914e-01 -2.087141275405883789e+00 1.246534228324890137e+00 -1.792338013648986816e+00 -1.669667959213256836e+00 1.204396605491638184e+00 7.976785898208618164e-01 1.158221721649169922e+00 -2.579530179500579834e-01 2.616823434829711914e+00 1.359685897827148438e+00 -5.462430790066719055e-02 1.111376509070396423e-01 9.303869009017944336e-01 -1.651854664087295532e-01 -5.070926547050476074e-01 2.044917792081832886e-01 -2.739617824554443359e-01 -1.699533581733703613e+00 -2.153169512748718262e-01 0.000000000000000000e+00 -4.423356950283050537e-01 1.747769951820373535e+00
-1.267804980278015137e+00 -1.209090828895568848e+00 -1.055657386779785156e+00 -1.006129235029220581e-01 -2.184743881225585938e-01 -6.753646731376647949e-01 -8.869067430496215820e-01 -3.344389796257019043e-01 -6.943588256835937500e-01 5.078242421150207520e-01 1.853281259536743164e-01 6.207898855209350586e-01 -2.197056710720062256e-01 -9.465381503105163574e-01 1.367910385131835938e+00 2.478704228997230530e-02 -1.480577707290649414e+00 -1.290834307670593262e+00 4.309880547225475311e-03 -1.194733262062072754e+00 3.987337052822113037e-01 0.000000000000000000e+00 -8.723207116127014160e-01 5.475763678550720215e-01
-6.741749048233032227e-01 -6.887692213058471680e-01 -1.805639743804931641e+00 -3.317300081253051758e-01 5.497955083847045898e-01 1.291884422302246094e+00 6.273173689842224121e-01 9.029943495988845825e-02 -2.937125265598297119e-01 4.022288024425506592e-01 -5.861121416091918945e-01 -1.431903719902038574e+00 -4.105586707592010498e-01 -4.528985917568206787e-01 1.219474792480468750e+00 1.146680116653442383e-02 -7.999397516250610352e-01 -1.099718093872070312e+00 -1.746494323015213013e-01 -8.903976082801818848e-01 -1.110846161842346191e+00 0.000000000000000000e+00 7.725720405578613281e-01 5.629257559776306152e-01
