-5.900861620903015137e-01 -1.920583963394165039e+00 -1.299275755882263184e-01 -3.870682716369628906e-01 1.285185933113098145e+00 -7.039719223976135254e-01 5.718386769294738770e-01 -9.710436463356018066e-01 -8.481175452470779419e-02 -3.757183253765106201e-02 -7.550035119056701660e-01 -7.430039048194885254e-01 2.128051996231079102e+00 -3.753186166286468506e-01 -1.475701779127120972e-01 1.362576484680175781e+00 -1.263342499732971191e+00 -8.496676683425903320e-01 4.219672679901123047e-01 -6.918134093284606934e-01 4.556232988834381104e-01 0.000000000000000000e+00 6.059377193450927734e-01 8.252303600311279297e-01
-1.222459554672241211e+00 -1.395880699157714844e+00 1.237165629863739014e-01 -6.893355846405029297e-01 -1.311602443456649780e-02 5.006345734000205994e-02 -1.698020339012145996e+00 -1.298994541168212891e+00 -2.112270295619964600e-01 8.411868214607238770e-01 8.295800685882568359e-01 9.088064432144165039e-01 -2.986634969711303711e-01 -5.212957262992858887e-01 5.705206394195556641e-01 -6.797440052032470703e-01 9.322711825370788574e-02 -1.336318403482437134e-01 -3.251040875911712646e-01 9.926975965499877930e-01 1.247736334800720215e+00 0.000000000000000000e+00 3.804467916488647461e-01 6.397178173065185547e-01
1.626874089241027832e+00 -1.687468886375427246e+00 -1.531071782112121582e+00 -5.660645365715026855e-01 -4.207406938076019287e-01 -2.461146354675292969e+00 -1.161718487739562988e+00 -6.592776179313659668e-01 7.969395518302917480e-01 -9.248375892639160156e-01 4.317544996738433838e-01 2.951357327401638031e-02 8.786650896072387695e-01 -5.411413311958312988e-01 3.534525036811828613e-01 1.299664378166198730e-01 -9.790992736816406250e-01 -1.277602195739746094e+00 -4.789983332157135010e-01 8.407839387655258179e-02 2.143940627574920654e-01 0.000000000000000000e+00 1.759689301252365112e-01 4.405476450920104980e-01
-2.146703243255615234e+00 -2.922445774078369141e+00 -6.174438595771789551e-01 -1.419183611869812012e+00 2.934028804302215576e-01 -1.512390375137329102e+00 7.111930847167968750e-02 1.358305066823959351e-01 8.355863094329833984e-01 -1.159810543060302734e+00 1.172708719968795776e-01 -3.978381454944610596e-01 -2.493737488985061646e-01 3.942139744758605957e-01 -6.150823235511779785e-01 6.291177272796630859e-01 -3.104450106620788574e-01 -1.591311216354370117e+00 2.765042781829833984e-01 1.050164699554443359e-01 1.185792803764343262e+00 0.000000000000000000e+00 -4.446527361869812012e-01 6.871899962425231934e-01
6.281157582998275757e-02 -1.686770319938659668e+00 -1.038921773433685303e-01 -4.933552742004394531e-01 -1.390503346920013428e-01 -1.443492889404296875e+00 -7.368254661560058594e-01 -2.168301582336425781e+00 6.348167061805725098e-01 -6.351202726364135742e-02 -1.713676601648330688e-01 -4.091999828815460205e-01 -1.027173638343811035e+00 1.069078087806701660e+00 -1.185721233487129211e-01 3.015755303204059601e-02 -1.215748861432075500e-01 7.927075773477554321e-02 -5.535223484039306641e-01 -4.929635524749755859e-01 -9.324595928192138672e-01 0.000000000000000000e+00 6.389493942260742188e-01 4.174984619021415710e-02
-1.604239344596862793e+00 -2.532367706298828125e-01 -6.320332884788513184e-01 -3.367022871971130371e-01 -3.375329673290252686e-01 -1.288112998008728027e+00 -1.169777631759643555e+00 9.360760450363159180e-01 3.761910796165466309e-01 -1.156630396842956543e+00 -2.322885751724243164e+00 -2.247140370309352875e-02 6.684981584548950195e-01 -3.864527046680450439e-01 -6.712699681520462036e-02 1.512331515550613403e-01 -5.039695501327514648e-01 1.118846051394939423e-02 1.648707985877990723e-01 -7.348440885543823242e-01 3.505421578884124756e-01 0.000000000000000000e+00 8.544242382049560547e-01 1.478078663349151611e-01
-3.190748095512390137e-01 -2.624841928482055664e-01 -4.632066190242767334e-01 -1.905285358428955078e+00 -1.055771827697753906e+00 -9.642657041549682617e-01 5.725574493408203125e-01 -2.923797070980072021e-01 1.792677938938140869e-01 -1.329648792743682861e-01 -7.255432605743408203e-01 -2.298080325126647949e-01 1.184892296791076660e+00 3.664475083351135254e-01 -4.433725178241729736e-01 -3.668031692504882812e-01 -4.599634706974029541e-01 -1.642142415046691895e+00 -1.192151546478271484e+00 -7.698368430137634277e-01 -8.599912524223327637e-01 0.000000000000000000e+00 1.033564925193786621e+00 9.718273878097534180e-01
-1.423413634300231934e+00 -6.827271580696105957e-01 -1.257153600454330444e-01 -1.307141687721014023e-02 3.611570969223976135e-02 -6.957636475563049316e-01 -1.582172393798828125e+00 -1.744103550910949707e+00 3.435426354408264160e-01 -1.477131843566894531e+00 -8.733054399490356445e-01 3.065233230590820312e-01 -3.291406929492950439e-01 -9.051665663719177246e-03 -6.332207918167114258e-01 -3.718689978122711182e-01 -5.593106150627136230e-02 -5.822201967239379883e-01 -7.256545871496200562e-02 -4.440905153751373291e-01 -3.020375967025756836e-01 0.000000000000000000e+00 1.765187084674835205e-02 3.799670636653900146e-01
-4.840501025319099426e-02 1.018668413162231445e-01 1.854860968887805939e-02 -1.489266633987426758e+00 -1.038019806146621704e-01 -1.332271456718444824e+00 -6.743919849395751953e-01 7.016277313232421875e-02 6.063061952590942383e-01 -2.001368105411529541e-01 -1.425292372703552246e+00 4.423887655138969421e-02 1.047925427556037903e-01 -8.617160916328430176e-01 -2.438109964132308960e-01 -9.397378563880920410e-01 -5.056222081184387207e-01 -8.661571741104125977e-01 -2.709094882011413574e-01 6.331212520599365234e-01 3.984623551368713379e-01 0.000000000000000000e+00 5.100240707397460938e-01 8.770014047622680664e-01
-1.502627134323120117e+00 -1.630238771438598633e+00 -1.160195767879486084e-01 -1.396423578262329102e+00 5.858997106552124023e-01 -3.456218540668487549e-01 5.482759326696395874e-02 -2.326742708683013916e-01 3.159432411193847656e-01 -5.670686960220336914e-01 1.324357241392135620e-01 3.659147024154663086e-01 1.285443544387817383e+00 3.652378916740417480e-02 -6.633272171020507812e-01 1.274931073188781738e+00 -8.386412858963012695e-01 -2.661849856376647949e-01 -3.778229951858520508e-01 3.410466909408569336e-01 -6.133823394775390625e-01 0.000000000000000000e+00 1.518366634845733643e-01 -8.763454388827085495e-04
-1.234815955162048340e+00 -2.890422105789184570e+00 -3.588272631168365479e-01 -1.252090215682983398e+00 2.338603287935256958e-01 2.263155728578567505e-01 -7.610588669776916504e-01 7.442095875740051270e-01 -3.639138489961624146e-02 -1.476162552833557129e+00 -6.466997861862182617e-01 2.497863024473190308e-01 -2.578295767307281494e-01 3.228578567504882812e-01 2.573649212718009949e-02 -1.228240251541137695e+00 -9.795382022857666016e-01 -1.240596890449523926e+00 -6.892942786216735840e-01 1.180681943893432617e+00 1.106442451477050781e+00 0.000000000000000000e+00 4.086808860301971436e-01 2.490752637386322021e-01
